15270,-0.0004279036,-1.2099815e-06,0.000427905311598563
17770,-0.0004276652,-1.50502425e-06,0.000427667848984661
20270,-0.0004273672,-1.788147e-06,0.000427370940876346
22770,-0.0004270691,-2.1845246e-06,0.000427074688000521
25270,-0.0004268158,-2.563014e-06,0.000426823495335517
27770,-0.0004265774,-3.099456e-06,0.000426588659973857
30270,-0.00042628834,-3.671661e-06,0.000426304152880886
32770,-0.0004261155,-4.291564e-06,0.000426137110402058
35270,-0.0004260559,-5.006819e-06,0.000426085317936806
37770,-0.0004260559,-5.78168e-06,0.000426095127581192
40270,-0.0004262347,-6.616145e-06,0.000426286045817537
42770,-0.0004265327,-7.3612025e-06,0.000426596217000879
45270,-0.00042701844,-8.09734925e-06,0.000427095206741519
47770,-0.00042761156,-8.523522e-06,0.000427696500655599
50270,-0.0004283208,-8.88115e-06,0.000428412864580375
52770,-0.0004289765,-9.00036e-06,0.000429070907930588
55270,-0.0004296321,-9.00036e-06,0.000429726363899796
57770,-0.000430109,-8.583127e-06,0.000430194632637482
60270,-0.000430407,-8.10629e-06,0.000430483330207529
62770,-0.000430407,-7.629453e-06,0.000430474615049574
65270,-0.000430109,-7.033377e-06,0.000430166502964868
67770,-0.0004295129,-6.60720425e-06,0.000429563716888753
70270,-0.0004286189,-6.2912992e-06,0.000428665070610987
72770,-0.000427546,-6.55654e-06,0.00042759627025124
75270,-0.0004264731,-7.3314e-06,0.000426536111542235
77770,-0.000425579,-8.404313e-06,0.000425661975889322
80270,-0.0004250426,-1.007324e-05,0.000425161947943202
82770,-0.000425281,-1.1867341e-05,0.000425446545482464
85270,-0.0004261751,-1.36942275e-05,0.000426395061407141
87770,-0.0004277844,-1.484161e-05,0.000428041780987268
90270,-0.000429811,-1.514262e-05,0.000430077661393825
92770,-0.0004315991,-1.430517e-05,0.000431836104337675
95270,-0.0004328508,-1.1986551e-05,0.000433016734994239
97770,-0.0004324336,-9.1851344e-06,0.000432531138095858
100270,-0.0004293341,-7.87681175e-06,0.000429406350720362
