15270,-0.00107003,1.02520724e-06,0.00107003049272462
17770,-0.001069434,9.536816e-07,0.00106943442522887
20270,-0.001068719,8.344687e-07,0.00106871932578157
22770,-0.001068003,5.960501e-07,0.0010680031663271
25270,-0.001067288,2.384204e-07,0.00106728802663025
27770,-0.001066811,-3.576297e-07,0.00106681105994454
30270,-0.001066096,-1.072891e-06,0.00106609653986452
32770,-0.001065738,-1.907363e-06,0.00106573970681289
35270,-0.0010655,-2.980247e-06,0.00106550416792811
37770,-0.0010655,-4.291564e-06,0.0010655086426311
40270,-0.001066096,-5.5849845e-06,0.00106611062985026
42770,-0.001066811,-6.8903262e-06,0.00106683325247659
45270,-0.001068123,-7.748662e-06,0.00106815110583278
47770,-0.00106966605,-8.225499e-06,0.00106969767568058
50270,-0.001071341,-8.62485015e-06,0.00107137571820247
52770,-0.00107301,-8.10629e-06,0.0010730406199383
55270,-0.001074679,-7.152586e-06,0.00107470280195386
57770,-0.001075871,-5.602866e-06,0.00107588558906066
60270,-0.001076467,-3.457084e-06,0.00107647255121475
62770,-0.001076485,-1.549728e-06,0.00107648611550817
65270,-0.001075752,5.960501e-07,0.001075752165129
67770,-0.001074202,2.622619e-06,0.00107420520150222
70270,-0.001072057,3.5047676e-06,0.00107206273046659
72770,-0.001069434,3.695503e-06,0.00106944038501378
75270,-0.001066692,2.753749e-06,0.00106669555510302
77770,-0.001064546,5.8412917e-07,0.00106454616086005
80270,-0.001063474,-3.0040888e-06,0.00106347824401782
82770,-0.00106407,-6.675749e-06,0.00106409094090905
85270,-0.001066573,-1.001364e-05,0.00106662000605419
87770,-0.001070864,-1.227862e-05,0.00107093439155025
90270,-0.0010758948,-1.20819235e-05,0.00107596263726847
92770,-0.00108064,-8.821546e-06,0.00108067600568988
95270,-0.001083739,-2.741828e-06,0.00108374246836681
97770,-0.001082666,5.364447e-06,0.00108267928993198
100270,-0.001075156,9.36394795e-06,0.00107519677863872
