15270,-0.004271537,1.430517e-05,0.00427156095359269
17770,-0.004268676,1.525891e-05,0.00426870327234283
20270,-0.004265815,1.716625e-05,0.00426584953958342
22770,-0.004262954,1.811993e-05,0.00426299250972591
25270,-0.004260093,1.811993e-05,0.0042601315355881
27770,-0.0042569458,1.716625e-05,0.00425698041154523
30270,-0.004253417,1.525891e-05,0.00425344437018088
32770,-0.00425151,1.33515e-05,0.00425153096456468
35270,-0.00425151,1.049048e-05,0.00425152294246081
37770,-0.00425151,5.722075e-06,0.00425151385064689
40270,-0.004252464,1.907363e-06,0.00425246442775593
42770,-0.004255325,-9.536816e-07,0.00425532510686711
45270,-0.004261047,-4.24387975e-06,0.00426104913980399
47770,-0.004266769,-5.722075e-06,0.00426677283687605
50270,-0.004274398,-4.768401e-06,0.00427440065974776
52770,-0.004281074,-1.907363e-06,0.00428107442489728
55270,-0.00428775,4.386931e-06,0.00428775226965626
57770,-0.004292518,1.239782e-05,0.00429253590389932
60270,-0.004295379,2.098095e-05,0.0042954302408378
62770,-0.004294425,3.051781e-05,0.00429453343418726
65270,-0.004290611,4.19619e-05,0.00429081618743714
67770,-0.004284889,5.054497e-05,0.00428518710633658
70270,-0.004275352,5.626702e-05,0.00427572224325244
72770,-0.004264861,5.722069e-05,0.00426524484135261
75270,-0.004253417,5.435967e-05,0.00425376435050315
77770,-0.004244834,4.7397846e-05,0.00424509863658478
80270,-0.004240066,3.528618e-05,0.00424021282471234
82770,-0.004241973,2.193463e-05,0.00424202971002352
85270,-0.00425151,8.583127e-06,0.00425151866397986
87770,-0.004268676,1.907363e-06,0.00426867642613136
90270,-0.004288703,2.7656705e-06,0.00428870390129663
92770,-0.004306823,1.811993e-05,0.004306861117472
95270,-0.004318267,4.386925e-05,0.00431848982798207
97770,-0.004313499,7.534074e-05,0.00431415691069585
100270,-0.004282027,9.250687e-05,0.00428302612059817
