1270,-0.013794,3.814726e-06,0.0137940005274806
1770,-0.01379229,7.629453e-06,0.0137922921101843
2270,-0.013794,1.144415e-05,0.0137940047473012
2770,-0.013794,1.144415e-05,0.0137940047473012
3270,-0.013794,1.525891e-05,0.0137940084396935
3770,-0.013794,1.90736e-05,0.0137940131869669
4270,-0.013794,2.28883e-05,0.0137940189891952
4770,-0.013794,2.479565e-05,0.0137940222859128
5270,-0.01379343,2.861035e-05,0.0137934596717803
5770,-0.013794,3.433251e-05,0.0137940427258017
6270,-0.013793905,3.814721e-05,0.013793957748183
6770,-0.013794,4.005455e-05,0.0137940581544002
7270,-0.013794,4.386925e-05,0.0137940697588165
7770,-0.013794,4.95913e-05,0.0137940891434352
8270,-0.0137921,5.340599e-05,0.0137922033993763
8770,-0.0137921,5.531334e-05,0.0137922109168756
9270,-0.0137921,5.912804e-05,0.0137922267431736
9770,-0.0137921,6.294297e-05,0.0137922436255844
10270,-0.01379019,6.485032e-05,0.0137903424830605
