117,-0.00017304661,-5.662478e-07,0.000173047536443263
167,-0.000173063,-5.364454e-07,0.000173063831411035
217,-0.00017319114,-5.066431e-07,0.000173191881050278
267,-0.00017327011,-5.34955285e-07,0.000173270935932066
317,-0.00017334461,-5.662478e-07,0.000173345534850565
367,-0.00017343103,-6.1989194e-07,0.000173432138243758
417,-0.000173505615,-6.556547e-07,0.000173506853811645
467,-0.00017356076,-6.854571e-07,0.00017356211355943
517,-0.00017361887,-7.450617e-07,0.000173620468657987
567,-0.00017367698,-8.046663e-07,0.000173678844047798
617,-0.00017372913,-8.344687e-07,0.000173731134079568
667,-0.00017378426,-8.940733e-07,0.000173786559868182
717,-0.00017381704,-9.536816e-07,0.000173819656261774
767,-0.00017386323,-9.834839e-07,0.000173866011591162
817,-0.0001739273,-1.0445791e-06,0.000173930436879151
867,-0.00017395859,-1.102693e-06,0.000173962084853709
917,-0.00017402564,-1.162298e-06,0.000174029521386628
967,-0.00017408971,-1.2174317e-06,0.000174093967098928
1017,-0.00017416272,-1.251705e-06,0.000174167217935042
