117,-0.00019021426,-5.8412918e-07,0.000190215157928234
167,-0.00019062256,-5.662478e-07,0.000190623401022973
217,-0.00019105913,-5.9903033e-07,0.000191060069280265
267,-0.00019141081,-6.556547e-07,0.000191411932930056
317,-0.00019185042,-6.89927445e-07,0.000191851660833404
367,-0.00019224825,-7.5698262e-07,0.000192249740881276
417,-0.00019266995,-8.0913666e-07,0.000192671649307436
467,-0.00019306487,-8.8513261e-07,0.000193066899474005
517,-0.00019349846,-9.536816e-07,0.000193500810156285
567,-0.00019390524,-1.008815685e-06,0.000193907864512029
617,-0.00019431806,-1.0922623e-06,0.000194321130283447
667,-0.00019474271,-1.162298e-06,0.000194746178486209
717,-0.00019518673,-1.221902e-06,0.000195190554619848
767,-0.00019567704,-1.3083288e-06,0.000195681413990594
817,-0.00019609722,-1.370914e-06,0.000196102011965947
867,-0.0001963684,-1.4543606e-06,0.00019637378598374
917,-0.00019663818,-1.519926e-06,0.000196644054089732
967,-0.00019690788,-1.59294135e-06,0.000196914323719742
1017,-0.00019722376,-1.6659568e-06,0.00019723079627607
