1270,-0.0007212199,-1.53900355e-05,0.000721384094231389
1770,-0.0007212199,-1.955044e-05,0.000721484832730532
2270,-0.0007214583,-2.384197e-05,0.000721852144259731
2770,-0.0007214583,-2.789509e-05,0.00072199737858596
3270,-0.0007216968,-3.218674e-05,0.000722414186849945
3770,-0.0007216968,-3.623986e-05,0.000722606115794116
4270,-0.0007216968,-4.053139e-05,0.000722834050599148
4770,-0.0007219352,-4.458451e-05,0.000723310591330571
5270,-0.0007221736,-4.863762e-05,0.000723809592790966
5770,-0.0007221736,-5.269074e-05,0.000724093241660704
6270,-0.0007221736,-5.674385e-05,0.000724399456825985
6770,-0.000722412,-6.103562e-05,0.000724985823759875
7270,-0.0007226504,-6.508874e-05,0.000725575733259422
7770,-0.0007228889,-6.914185e-05,0.000726187962696045
8270,-0.0007231273,-7.319497e-05,0.000726822258629021
8770,-0.0007233657,-7.724809e-05,0.000727478661779944
9270,-0.0007233657,-8.13012e-05,0.000727920202397165
9770,-0.00072341338,-8.535432e-05,0.000728431382101648
10270,-0.0007238425,-8.964585e-05,0.000729372568190272
