117,0.0009834841,1.4424399e-06,0.000983485159158855
167,0.0009834841,9.536816e-07,0.000983484562390994
217,0.00098334106,9.536816e-07,0.000983341522458261
267,0.0009832457,7.152594e-07,0.000983245960156715
317,0.0009832457,7.152594e-07,0.000983245960156715
367,0.0009832457,4.768408e-07,0.000983245815625797
417,0.0009830073,4.768408e-07,0.000983007415653839
467,0.000982876125,4.768408e-07,0.000982876240669276
517,0.0009827688,4.768408e-07,0.000982768915681906
567,0.00098262576,2.384204e-07,0.000982625788924688
617,0.00098255424,2.384204e-07,0.000982554268926794
667,0.00098244696,2.384204e-07,0.000982446988929953
717,0.00098262576,0,0.00098262576
767,0.0009828642,0,0.0009828642
817,0.000982804575,0,0.000982804575
867,0.00098239928,0,0.00098239928
917,0.00098194632,0,0.00098194632
967,0.000981636325,0,0.000981636325
1017,0.000981231020000001,0,0.000981231020000001
