117,0.001049288,1.430519e-06,0.00104928897512964
167,0.00104851275,9.536816e-07,0.0010485131837136
217,0.0010481674,4.768408e-07,0.00104816750846413
267,0.0010478809,4.768408e-07,0.00104788100849379
317,0.0010478332,2.384204e-07,0.00104783322712468
367,0.001047619,2.384204e-07,0.00104761902713023
417,0.00104741585,0,0.00104741585
467,0.0010472015,0,0.0010472015
517,0.001047142,0,0.001047142
567,0.001047142,0,0.001047142
617,0.00104710615,-2.0265734e-07,0.00104710617307213
667,0.0010468316,-2.384204e-07,0.00104683162715064
717,0.001046665,-2.384204e-07,0.00104666502715496
767,0.001046665,-4.768408e-07,0.00104666510861982
817,0.001046427,-4.768408e-07,0.00104642710864453
867,0.001046427,-4.768408e-07,0.00104642710864453
917,0.001046427,-7.152594e-07,0.00104642724444894
967,0.001046427,-7.152594e-07,0.00104642724444894
1017,0.001046427,-7.152594e-07,0.00104642724444894
