1270,0.0010464984,-1.1921e-06,0.00104649907897952
1770,0.001046427,-1.668937e-06,0.00104642833088545
2270,0.001046427,-2.3842e-06,0.00104642971610072
2770,0.001046427,-2.861038e-06,0.00104643091117734
3270,0.00104627165,-3.337875e-06,0.00104627697432533
3770,0.001046188,-4.053145e-06,0.0010461958513244
4270,0.001046188,-4.529982e-06,0.00104619780733899
4770,0.001046069,-5.006819e-06,0.00104608098204576
5270,0.0010463314,-5.722075e-06,0.00104634704604575
5770,0.001046427,-6.437331e-06,0.00104644680015728
6270,0.001046427,-7.152586e-06,0.00104645144455703
6770,0.001046427,-7.7248202e-06,0.00104645551879558
7270,0.001046427,-8.344708e-06,0.00104646027181188
7770,0.001046427,-9.059964e-06,0.001046466219845
8270,0.001046427,-9.536801e-06,0.00104647045677473
8770,0.001046427,-1.025206e-05,0.00104647721956249
9270,0.0010464508,-1.096731e-05,0.00104650826977613
9770,0.001046665,-1.144415e-05,0.00104672756283296
10270,0.0010467007,-1.215941e-05,0.00104677132490005
