1,-0.00017168912,-3.0215201e-05,0.000174327606615824
1.5,-0.00017428788,-2.0471331e-05,0.000175486016551332
2,-0.00017517006,-1.5466032e-05,0.000175851498666386
2.5,-0.0001754323,-1.2433589e-05,0.000175872358238077
3,-0.00017545912,-1.0375739e-05,0.000175765637362592
3.5,-0.00017543975,-8.9288342e-06,0.000175666816063135
4,-0.00017534141,-7.838069e-06,0.000175516511141913
4.5,-0.0001752684,-6.96632225e-06,0.000175406789600598
5,-0.00017514473,-6.2838487e-06,0.000175257420923813
5.5,-0.00017504788,-5.7235651e-06,0.000175141427742233
6,-0.00017492719,-5.2526885e-06,0.00017500603620228
6.5,-0.00017481544,-4.85035715e-06,0.000174882716044768
7,-0.00017466038,-4.5195513e-06,0.000174718850215852
7.5,-0.00017460674,-4.231959e-06,0.00017465801890003
8,-0.00017449648,-3.99354e-06,0.000174542172252521
8.5,-0.00017440261,-3.7491466e-06,0.000174442904112355
9,-0.00017432215,-3.5226494e-06,0.000174357739082636
9.5,-0.00017425361,-3.3512859e-06,0.000174285834003227
10,-0.00017417166,-3.2097244e-06,0.000174201233231633
