1,0.00091481581,0.00014717672,0.000926579173778593
1.5,0.00092584267,9.942101e-05,0.00093116550228845
2,0.00092833415,7.462548e-05,0.000931328758846756
2.5,0.00092858449,5.9831379e-05,0.00093051004994606
3,0.00092792883,4.982972e-05,0.000929265793453988
3.5,0.00092686788,4.2474503e-05,0.000927840588392933
4,0.00092579499,3.719353e-05,0.000926541808180504
4.5,0.000924662510000001,3.3104657e-05,0.000925254928281107
5,0.000923351195,2.9707072e-05,0.000923828962026779
5.5,0.00092211144,2.6881815e-05,0.000922503197536311
6,0.00092116966,2.4581072e-05,0.000921497572697979
6.5,0.000920096765,2.264988e-05,0.000920375507100085
7,0.00091898811,2.098095e-05,0.000919227581508783
7.5,0.0009182729,1.9526598e-05,0.000918480490892071
8,0.00091729536,1.8179535e-05,0.000917475494602274
8.5,0.00091596022,1.716625e-05,0.000916121064477109
9,0.00091476812,1.597416e-05,0.000914907583949991
9.5,0.00091370715,1.525891e-05,0.000913834553027539
10,0.00091246736,1.430517e-05,0.00091257948747573
