117,-0.00021622127,-6.556547e-07,0.000216222264079191
167,-0.00021656099,-6.57144855e-07,0.000216561999478128
217,-0.00021696925,-6.556547e-07,0.000216970240652207
267,-0.00021734632,-6.95887905e-07,0.000217347434478933
317,-0.00021777544,-7.6890354e-07,0.000217776797718982
367,-0.00021813751,-8.2403786e-07,0.000218139066906445
417,-0.0002185414,-8.940733e-07,0.000218543228861269
467,-0.00021891837,-9.521913e-07,0.000218920440880449
517,-0.00021931173,-1.0281875e-06,0.000219314140693881
567,-0.000219752845,-1.0967326e-06,0.000219755582068902
617,-0.00022016858,-1.1637881e-06,0.000220171655903256
667,-0.00022056343,-1.244254e-06,0.000220566942619736
717,-0.00022105075,-1.311309e-06,0.000221054639415275
767,-0.00022141283,-1.3843249e-06,0.000221417158006517
817,-0.00022181513,-1.460321e-06,0.000221819936963647
867,-0.00022209078,-1.5392973e-06,0.000222096114969915
917,-0.00022241123,-1.6108231e-06,0.000222417063244074
967,-0.00022267049,-1.6897991e-06,0.000222676902079402
1017,-0.00022303554,-1.7702652e-06,0.000223042565791572
