1270,-0.00016681642,-1.69874e-06,0.000166825069156965
1770,-0.0001668343,-2.294793e-06,0.000166850081604424
2270,-0.00016685665,-2.89084e-06,0.000166881690443194
2770,-0.00016688496,-3.486886e-06,0.000166921383436215
3270,-0.00016690135,-4.11125985e-06,0.000166951978518069
3770,-0.0001669237,-4.678994e-06,0.000166989264944014
4270,-0.00016695648,-5.27504e-06,0.000167039792448002
4770,-0.00016698479,-5.841284e-06,0.000167086925551236
5270,-0.0001670429,-6.4313704e-06,0.000167166662667941
5770,-0.000167068315,-7.003575e-06,0.000167215046990155
6270,-0.0001671026,-7.599621e-06,0.000167275321449709
6770,-0.00016712495,-8.195697e-06,0.000167325785108625
7270,-0.00016717859,-8.761941e-06,0.000167408042115896
7770,-0.0001672218,-9.3222246e-06,0.000167481444967492
8270,-0.00016727842,-9.894429e-06,0.000167570789588195
8770,-0.0001673112,-1.046067e-05,0.000167637893276815
9270,-0.00016736335,-1.102692e-05,0.000167726217058123
9770,-0.0001674006,-1.159316e-05,0.000167801556128498
10270,-0.00016743189,-1.215941e-05,0.000167872835924123
