1,-0.000192771315,-3.370964e-05,0.000195696506783671
1.5,-0.00019637883,-2.29434345e-05,0.000197714562231223
2,-0.000197849605,-1.73674205e-05,0.000198610414179215
2.5,-0.00019870045,-1.39758595e-05,0.000199191350020905
3,-0.00019940681,-1.170492e-05,0.000199750047952513
3.5,-0.00019994768,-1.00792045e-05,0.000200201562316557
4,-0.00020043794,-8.8856207e-06,0.00020063479892763
4.5,-0.00020089542,-7.9155552e-06,0.000201051302002476
5,-0.00020134838,-7.163017e-06,0.000201475753832327
5.5,-0.00020178055,-6.5461093e-06,0.00020188670609644
6,-0.00020222758,-6.0156278e-06,0.000202317033814146
6.5,-0.00020269395,-5.5849842e-06,0.000202770879608168
7,-0.00020312913,-5.21692585e-06,0.000203196112772659
7.5,-0.00020360146,-4.8891001e-06,0.00020366015286672
8,-0.0002040425,-4.59554735e-06,0.00020409424567033
8.5,-0.0002045045,-4.351168e-06,0.000204550783878291
9,-0.00020499322,-4.1380817e-06,0.000205034982553495
9.5,-0.000205431285,-3.9220148e-06,0.000205468720919309
10,-0.0002059201,-3.7461664e-06,0.00020595417332374
