12,-0.00017224499,-2.6106982e-06,0.000172264774762458
17,-0.00017230757,-1.88500625e-06,0.000172317880954574
22,-0.0001723776,-1.4767121e-06,0.000172383925817315
27,-0.00017236866,-1.281507e-06,0.000172373423736
32,-0.00017241485,-1.102693e-06,0.000172418376144718
37,-0.000172467,-9.238756e-07,0.000172469474502372
42,-0.0001724074,-9.238756e-07,0.000172409875357844
47,-0.00017250872,-7.61452965e-07,0.000172510401152681
52,-0.0001725564,-7.450617e-07,0.00017255800850119
57,-0.00017255193,-7.152594e-07,0.000172553412434342
62,-0.0001725266,-6.556547e-07,0.000172527845841318
67,-0.00017254001,-6.09461135e-07,0.00017254108728928
72,-0.00017256087,-5.73698375e-07,0.000172561824658228
77,-0.00017261749,-5.662478e-07,0.000172618418746421
82,-0.00017255193,-5.662478e-07,0.00017255285909917
87,-0.00017250127,-5.662478e-07,0.000172502199372023
92,-0.00017258769,-5.662478e-07,0.000172588618906658
97,-0.00017270242,-5.662478e-07,0.000172703348289708
102,-0.00017283801,-5.662478e-07,0.000172838937561342
107,-0.000172914,-5.662478e-07,0.000172914927153705
