15270,0.00088572873,-1.3327658e-05,0.000885828998587049
20270,0.000883344565,-1.740467e-05,0.000883516011778108
25270,0.00088088888,-2.121937e-05,0.000881144415279229
30270,0.0008785166,-2.4008864e-05,0.000878844612789279
35270,0.00087663306,-2.6250002e-05,0.000877025991586542
40270,0.000875774785,-2.813351e-05,0.000876226550873283
45270,0.00087602512,-3.027928e-05,0.000876548256334227
50270,0.0008773245,-3.361725e-05,0.000877968335318404
55270,0.00087832588,-3.8802855e-05,0.000879182588427939
60270,0.00087820668,-4.5621627e-05,0.000879390879819708
65270,0.0008759536,-5.269074e-05,0.000877536907163856
70270,0.000871066,-5.888962e-05,0.000873054387632518
75270,0.000865224725,-6.151246e-05,0.000867408558655923
80270,0.00086106432,-6.055855e-05,0.00086319123097052
85270,0.0008621253,-5.86512e-05,0.000864118045270165
90270,0.00086797852,-6.079697e-05,0.000870105156180131
95270,0.000871530925,-7.2074406e-05,0.00087450607981938
100270,0.00086193458,-8.440064e-05,0.000866056977524306
