1170,-0.00018801635,-1.907363e-06,0.000188026024531275
1670,-0.00018787629,-2.592817e-06,0.000187894180442929
2170,-0.00018773623,-3.27827e-06,0.00018776485056855
2670,-0.000187588665,-4.023343e-06,0.000187631805741685
3170,-0.00018747389,-4.738598e-06,0.000187533766940609
3670,-0.00018731595,-5.424052e-06,0.000187394464873329
4170,-0.00018721016,-6.139308e-06,0.000187310798169534
4670,-0.00018700305,-6.824761e-06,0.000187127544938504
5170,-0.00018675869,-7.540017e-06,0.000186910834753101
5670,-0.00018660522,-8.225499e-06,0.00018678642072803
6170,-0.00018641897,-8.940755e-06,0.000186633248592984
6670,-0.000186323595,-9.626208e-06,0.000186572093129628
7170,-0.00018623709,-1.034146e-05,0.000186523991724692
7670,-0.00018607617,-1.102394e-05,0.000186402436632215
8170,-0.00018593462,-1.168257e-05,0.000186301275786846
8670,-0.00018573943,-1.236802e-05,0.000186150755542065
9170,-0.0001855055,-1.305348e-05,0.000185964200517411
9670,-0.00018532074,-1.376873e-05,0.000185831522102238
