117,-0.0001665363,-5.662478e-07,0.000166537262659925
167,-0.0001665363,-5.364454e-07,0.000166537163994579
217,-0.0001665363,-5.066431e-07,0.000166537070662723
267,-0.00016655865,-5.5730708e-07,0.000166559582936447
317,-0.0001665661,-5.97540215e-07,0.000166567171932846
367,-0.0001665959,-6.556547e-07,0.000166597190192079
417,-0.00016661825,-6.9439779e-07,0.000166619697538086
467,-0.0001666257,-7.64433195e-07,0.000166627454102425
517,-0.0001666555,-8.046663e-07,0.000166657442582395
567,-0.00016665699,-8.71721575e-07,0.000166659270312249
617,-0.00016667934,-9.238756e-07,0.000166681900424024
667,-0.0001666853,-9.834839e-07,0.000166688201372117
717,-0.00016669722,-1.043089e-06,0.0001667004834738
767,-0.00016674043,-1.102693e-06,0.000166744076141979
817,-0.00016674341,-1.162298e-06,0.000166747460895424
867,-0.0001667449,-1.221902e-06,0.000166749376971872
917,-0.00016676725,-1.281507e-06,0.000166772173736398
967,-0.0001667747,-1.341112e-06,0.000166780092161764
1017,-0.00016678662,-1.400716e-06,0.000166792501679039
