117,-0.00020921916,-6.556547e-07,0.000209220187348629
167,-0.0002093622,-6.85457075e-07,0.00020936332634103
217,-0.00020960368,-6.556547e-07,0.000209604705463951
267,-0.00020953663,-6.854571e-07,0.000209537751164782
317,-0.00020947107,-7.5996285e-07,0.000209472449096373
367,-0.0002094219,-8.0615642e-07,0.00020942345171917
417,-0.00020942637,-8.940733e-07,0.000209428278459345
467,-0.0002094219,-9.536816e-07,0.000209424071463154
517,-0.00020938902,-1.013286e-06,0.000209391471758236
567,-0.00020942185,-1.0803415e-06,0.000209424636954662
617,-0.00020950385,-1.162298e-06,0.000209507074108466
667,-0.00020939499,-1.221902e-06,0.000209398555108674
717,-0.00020933091,-1.311309e-06,0.000209335017168058
767,-0.00020922363,-1.370914e-06,0.000209228121330734
817,-0.00020912678,-1.460321e-06,0.000209131878609168
867,-0.00020905675,-1.519926e-06,0.000209062275161351
917,-0.00020895841,-1.609333e-06,0.000208964607200468
967,-0.0002088854,-1.668937e-06,0.000208892067067828
1017,-0.00020883623,-1.758344e-06,0.000208843632256886
