15270,0.00104595,-1.859677e-05,0.00104611531025716
20270,0.00104419735,-2.4449941e-05,0.00104448356571579
25270,0.001042135,-2.956402e-05,0.0010425542621387
30270,0.001039989,-3.385567e-05,0.00104053992067203
35270,0.0010385828,-3.7229293e-05,0.00103924985427561
40270,0.001038082,-4.053139e-05,0.0010388729625413
45270,0.001039274,-4.363083e-05,0.00104018945216845
50270,0.0010414557,-4.8697225e-05,0.00104259359524198
55270,0.0010437564,-5.555176e-05,0.00104523366795261
60270,0.00104424515,-6.4647663e-05,0.00104624436011437
65270,0.00103994155,-7.3659889e-05,0.00104254698207937
70270,0.0010323121,-8.1515778e-05,0.00103552551745021
75270,0.00102357415,-8.5008611e-05,0.00102709810576906
80270,0.0010174349,-8.4329114e-05,0.00102092369223661
85270,0.00101700575,-8.2087986e-05,0.00102031325752097
90270,0.0010221794,-8.5437767e-05,0.00102574380379557
95270,0.00102443265,-9.9361405e-05,0.00102923998874558
100270,0.00101087835,-0.00011386915,0.00101727146657616
