117,-0.00019129604,-6.556547e-07,0.000191297163603652
167,-0.00019101443,-5.662478e-07,0.000191015269297646
217,-0.00019081924,-6.27342515e-07,0.000190820271340236
267,-0.00019060766,-6.854571e-07,0.000190608892505381
317,-0.00019038416,-7.450617e-07,0.000190385617880797
367,-0.00019023069,-8.046663e-07,0.000190232391841553
417,-0.00018997431,-8.64271e-07,0.000189976275951356
467,-0.00018988342,-9.238756e-07,0.000189885667539796
517,-0.00018972697,-9.834839e-07,0.000189729519015828
567,-0.00018960777,-1.072891e-06,0.000189610805439662
617,-0.00018950347,-1.132496e-06,0.000189506853937441
667,-0.00018940364,-1.1921e-06,0.000189407391481117
717,-0.00018931722,-1.2680961e-06,0.000189321467552689
767,-0.00018935,-1.341112e-06,0.000189354749297253
817,-0.00018917865,-1.400716e-06,0.000189183835517623
867,-0.00018901922,-1.490123e-06,0.00018902509356176
917,-0.00018875539,-1.5527082e-06,0.000188761776427223
967,-0.00018851848,-1.639135e-06,0.000188525605861033
1017,-0.00018823091,-1.69874e-06,0.00018823857521029
