1270,0.00089493174,-7.152594e-07,0.000894932025829591
1770,0.0008943714,-9.536816e-07,0.000894371908462339
2270,0.00089387076,-1.1921e-06,0.000893871554914575
2770,0.0008935966,-1.5735698e-06,0.000893597993113116
3270,0.00089328658,-1.907363e-06,0.000893288616317125
3770,0.00089296474,-2.3842e-06,0.000892967922880212
4270,0.00089263098,-2.861038e-06,0.000892635565051172
4770,0.000892249475,-3.337875e-06,0.000892255718416796
5270,0.00089184416,-3.814726e-06,0.000891852318414208
5770,0.00089147464,-4.06506595e-06,0.000891483909669989
6270,0.00089131968,-4.6730334e-06,0.00089133193757418
6770,0.00089117664,-5.006819e-06,0.000891190704573615
7270,0.0008909263,-5.722075e-06,0.000890944675147885
7770,0.00089041366,-6.198912e-06,0.000890435237636745
8270,0.00088998454,-6.675749e-06,0.000890009576951333
8770,0.0008897819,-7.152586e-06,0.000889810647865093
9270,0.000889662665,-7.569841e-06,0.000889694874986892
9770,0.000888327515,-7.867871e-06,0.000888362356982595
10270,0.00088715927,-8.344708e-06,0.000887198514708831
