10170,-0.00018488556,-1.445418e-05,0.000185449706466329
15170,-0.00018490791,-2.1290894e-05,0.000186129625908026
20170,-0.0001849392,-2.822292e-05,0.000187080306101919
25170,-0.00018505997,-3.5181875e-05,0.000188374512819169
30170,-0.00018531776,-4.2256949e-05,0.00019007451704202
35170,-0.00018569622,-4.939609e-05,0.000192153740649858
40170,-0.00018634893,-5.666786e-05,0.000194774665188293
45170,-0.00018736512,-6.398307e-05,0.00019798869065501
50170,-0.00018877476,-7.1079e-05,0.00020171300019614
55170,-0.0001904825,-7.782774e-05,0.000205768657661414
60170,-0.00019224229,-8.408325e-05,0.000209826335697341
65170,-0.00019368024,-9.000497e-05,0.00021357183835078
70170,-0.00019473973,-9.57285100000001e-05,0.000216996567403088
75170,-0.00019516885,-0.00010194526,0.000220190182788441
80170,-0.00019555188,-0.0001090472,0.000223901384314236
85170,-0.00019691384,-0.00011703122,0.000229066295049286
90170,-0.00019997897,-0.00012493826,0.000235798976973707
95170,-0.00020436444,-0.00013048742,0.000242470187322128
100170,-0.00020631495,-0.00013347954,0.000245728806990703
