15270,-0.0001676092,-1.785171e-05,0.000168557193482106
20270,-0.00016775224,-2.362889e-05,0.000169408201067113
25270,-0.00016796829,-2.944332e-05,0.000170529339611632
30270,-0.000168235,-3.5339828e-05,0.000171906715413463
35270,-0.0001686523,-4.130625e-05,0.000173636990829582
40270,-0.0001693079,-4.738891e-05,0.000175814885227368
45270,-0.00017024819,-5.349689e-05,0.000178455494479887
50270,-0.00017150287,-5.937987e-05,0.000181491608391576
55270,-0.0001730034,-6.494271e-05,0.000184791049739302
60270,-0.0001744935,-7.00821195e-05,0.00018804117974965
65270,-0.0001756856,-7.49279715e-05,0.000190996416344194
70270,-0.00017648285,-7.965164e-05,0.000193624844359156
75270,-0.0001767883,-8.4799994e-05,0.000196074328183647
80270,-0.0001770863,-9.08379405e-05,0.000199025348014518
85270,-0.00017828138,-9.762095e-05,0.000203258703530495
90270,-0.0001810202,-0.00010414917,0.00020884291362533
95270,-0.0001846859,-0.00010866417,0.000214282019424357
100270,-0.00018601061,-0.00011106327,0.000216644864452779
