12,-0.00017408971,-2.712026e-06,0.000174110833129313
17,-0.00017398541,-1.9580274e-06,0.000173996427992057
22,-0.00017398094,-1.52439625e-06,0.000173987618720483
27,-0.00017394518,-1.281507e-06,0.000173949900561728
32,-0.00017376787,-1.1116338e-06,0.00017377142667939
37,-0.0001737783,-1.01030613e-06,0.000173781239601574
42,-0.00017381853,-9.238756e-07,0.000173820985262111
47,-0.0001736591,-8.95563415e-07,0.000173661410603808
52,-0.00017359801,-7.70393655e-07,0.00017359971974788
57,-0.00017341017,-7.450617e-07,0.000173411770581972
62,-0.00017328501,-7.01848365e-07,0.000173286431954405
67,-0.00017309429,-7.450617e-07,0.000173095893502826
72,-0.00017301532,-7.152594e-07,0.000173016798464157
77,-0.0001728544,-5.6922803e-07,0.000172855337493076
82,-0.00017273669,-5.960501e-07,0.000172737718370617
87,-0.0001726756,-6.0797102e-07,0.000172676671426438
92,-0.00017255044,-5.662478e-07,0.000172551369107288
97,-0.00017241187,-5.7220826e-07,0.000172412819943526
102,-0.000172318,-5.662478e-07,0.000172318930360454
107,-0.0001721689,-5.662478e-07,0.000172169831166151
