1,-0.00011797896,-1.95012665e-05,0.000119580487657507
1.5,-0.00011971789,-1.3363422e-05,0.000120461469545311
2,-0.000120386915,-1.01075145e-05,0.000120810531792357
2.5,-0.00012066116,-8.0988395e-06,0.000120932685255467
3,-0.00012078334,-6.7442947e-06,0.000120971489485062
3.5,-0.0001208787,-5.7921107e-06,0.000121017393669391
4,-0.00012096065,-5.06195375e-06,0.000121066522554458
4.5,-0.0001209681,-4.4927291e-06,0.000121051502896348
5,-0.0001210277,-4.0546351e-06,0.000121095599735185
5.5,-0.00012098896,-3.6999733e-06,0.000121045522231596
6,-0.0001210277,-3.3900286e-06,0.000121075170060165
6.5,-0.00012099939,-3.1024362e-06,0.00012103915720241
7,-0.000120983,-2.920642e-06,0.000121018248371791
7.5,-0.0001210277,-2.741828e-06,0.000121058753454971
8,-0.00012105452,-2.563014e-06,0.000121081649531341
8.5,-0.00012104111,-2.3573782e-06,0.000121064064115185
9,-0.0001210277,-2.238169e-06,0.000121048395658966
9.5,-0.0001210277,-2.175584e-06,0.000121047252480306
