110,-0.0001208489,-2.086172e-07,0.000120849080064128
160,-0.00012081761,-2.086172e-07,0.000120817790110763
210,-0.00012076546,-1.59443305e-07,0.000120765566091531
260,-0.0001207595,-1.47522385e-07,0.000120759590282894
310,-0.00012073119,-1.35601465e-07,0.000120731267061821
360,-0.0001207446,-1.6093347e-07,0.000120744728706178
410,-0.00012070735,-1.53482845e-07,0.000120707448047327
460,-0.0001206999,-1.4603227e-07,0.000120699988671788
510,-0.00012067904,-1.7583457e-07,0.000120679168430104
560,-0.0001206701,-1.788148e-07,0.000120670232488144
610,-0.00012064924,-1.788148e-07,0.000120649372511053
660,-0.000120598555,-1.68384169e-07,0.000120598917537875
710,-0.00012063583,-1.95206125e-07,0.000120635989219075
760,-0.0001206105,-2.086172e-07,0.000120610680420045
810,-0.00012058964,-2.086172e-07,0.000120589820451257
860,-0.00012056133,-2.086172e-07,0.00012056151049363
910,-0.0001205509,-2.384204e-07,0.00012055113576859
960,-0.00012053153,-2.384204e-07,0.000120531765806483
1010,-0.0001205211,-2.384204e-07,0.000120521335826886
