1,0.002033912005,0.003307553395,0.00423109090951571
1.5,0.0029753835,0.0031040341,0.00433016940216316
2,0.0044396698,0.00265361335,0.00519481674649714
2.5,0.00461800485,0.00191155555,0.00500643782514092
3,0.0051036179,0.00192118745,0.00545797961253767
3.5,0.00479796525,0.0015075762,0.00503828422833833
4,0.005316478,0.00162030075,0.00556193993348978
4.5,0.00529521115,0.00132199075,0.00546471597658863
5,0.00564740305,0.00117388454,0.0057754822184583
5.5,0.0052025139,0.000911336813,0.00530140815845621
6,0.0052875817,0.00075684048,0.00535141243486363
6.5,0.0052785217,0.000898556785,0.0053567197751774
7,0.0052511514,0.00109835378,0.00536589492436447
7.5,0.0055742561,0.000986867975,0.00566252714145711
8,0.00526621945,0.0006983797,0.00531738815196776
8.5,0.00528376705,0.0005855591,0.00531880117072292
9,0.0052677452,0.00072622653,0.00531938717936725
9.5,0.00541804425,0.00069628116,0.0054647057824358
10,0.0053241073,0.00052805247,0.00535280915713654
