117,0.0054433167,9.98502455e-05,0.00544460351346668
167,0.00549338455,3.21390145e-05,0.00549350361551551
217,0.0055025399,1.85967453e-05,0.00550261740786027
267,0.0055051149,1.6212564e-05,0.00550515703078549
317,0.00548775795,2.77520715e-05,0.00548785087096059
367,0.00547545555,1.48773994e-05,0.00547548419648074
417,0.00549033285,2.11716825e-05,0.00549043980528308
467,0.00546610965,2.307906785e-05,0.00546617480556003
517,0.00550158625,1.66893874e-05,0.00550162433635686
567,0.00548651815,1.897823465e-05,0.00548655885724784
617,0.0054614365,1.192099985e-05,0.0054614563121706
667,0.00548575535,2.145778935e-05,0.00548580742330601
717,0.00548298955,1.08719449e-05,0.00548300785526967
767,0.0054642022,4.100822e-06,0.00546420778442279
817,0.00546639565,1.859674965e-05,0.00546643562130507
867,0.0054425538,1.5258883e-06,0.00544256670830879
917,0.00544827585,1.23024697e-05,0.00544829536481536
967,0.00545676355,1.382835945e-05,0.00545680107923389
1017,0.00543959735,-8.96458135e-06,0.0054396260727274
