10,0.056117486,0.00667040955,0.0565126179055266
15,0.056393289,0.00465930105,0.0565873482738232
20,0.056518411,0.00341645935,0.0566221606327783
25,0.0565607555,0.00275460785,0.0566280990475962
30,0.056555797,0.00227967795,0.0566017950633382
35,0.056602717,0.00192719515,0.0566355938779347
40,0.0566790105,0.0016800001,0.0567039288308945
45,0.05660348,0.0014835433,0.0566229653621758
50,0.056621027,0.0013191298,0.0566364138445515
55,0.056636286,0.00122681415,0.0566495823561689
60,0.0567255495,0.00125008365,0.0567394158449075
65,0.0566225525,0.001031118595,0.0566320088206441
70,0.0565989,0.00097885692,0.0566073734256567
75,0.0565802115,0.00084953679,0.0565865941412102
80,0.056579067,0.000827030075,0.0565851136667038
85,0.056571817,0.00075683968,0.0565768824221275
90,0.0566065315,0.00071983709,0.0566111142673086
95,0.056583263,0.00069542301,0.0565875378413013
