1,0.021240354,0.0394426815,0.0447984055114984
1.5,0.034993583,0.0352240085,0.0498085674901382
2,0.0440989025,0.0295754865,0.0531427502427131
2.5,0.0485571385,0.0249818085,0.0546231721940321
3,0.0511496075,0.02131474,0.0554225018378322
3.5,0.0528933035,0.018530773,0.0560498868744781
4,0.053760386,0.016389966,0.0562058243508477
4.5,0.054471445,0.014596621,0.0563949279216834
5,0.0550482275,0.013197387,0.056609022183254
5.5,0.0553141115,0.012096846,0.0566222296138576
6,0.0557337285,0.011014235,0.056812068040894
6.5,0.055890894,0.0103474265,0.0568408517815756
7,0.0561182495,0.00949751135,0.056916469771687
7.5,0.0562937255,0.00899511575,0.0570079732793192
8,0.0560743815,0.0084110856,0.0567019869895874
8.5,0.056308604,0.0078457342,0.0568527198732049
9,0.056479501,0.00739253165,0.0569613826661803
9.5,0.0564417355,0.0069874108,0.0568726561024783
