10,0.0556551465,0.006662017,0.0560525190005248
15,0.055973291,0.00461276185,0.0561652661288441
20,0.0560514915,0.00343858385,0.0561572901098968
25,0.0560354715,0.0027103573,0.0561011691701727
30,0.056147622,0.0022369534,0.0561922874410919
35,0.0561911115,0.00192681215,0.0562241683768739
40,0.0561491485,0.0016754225,0.0561741632751167
45,0.0561453315,0.00147209915,0.0561646489042757
50,0.0561476205,0.0013347701,0.0561635067381838
55,0.0561274035,0.0012107923,0.0561404755373764
60,0.056311655,0.00119095605,0.0563242929236292
65,0.0561598305,0.001035697745,0.0561694279697355
70,0.0561369405,0.00095596758,0.0561450827750543
75,0.0561468575,0.00088959114,0.0561539090194836
80,0.0561575395,0.00081138982,0.0561634029698543
85,0.056159447,0.00075188056,0.0561644919181571
90,0.056197597,0.00070724858,0.0562020505093693
95,0.0561773775,0.000676730985,0.0561814546401879
