10,0.057462167,0.0067920983,0.0578622969106585
15,0.0577558985,0.00476649415,0.0579542878167044
20,0.057935191,0.00355607725,0.0580448157707627
25,0.0579149725,0.0028076321,0.057983162918883
30,0.058007289,0.002360931,0.0580554109598125
35,0.0580194955,0.0019638167,0.0580527950563222
40,0.057987071,0.0017047958,0.0580121539625367
45,0.058006908,0.0015068129,0.0580264903572953
50,0.058007289,0.0013927533,0.0580240148302727
55,0.058026359,0.00124970225,0.0580398335226498
60,0.057928323,0.00097237141,0.0579365387981488
65,0.0580015635,0.0010727003,0.0580114898088469
70,0.0580294115,0.000975423645,0.0580376111410234
75,0.058035133,0.000883487615,0.0580418652631816
80,0.058003857,0.000833896525,0.0580098545759661
85,0.0580320805,0.000798801355,0.0580375806138562
90,0.0580233085,0.00074158088,0.058028051741804
95,0.0580160605,0.00071411504,0.0580204580645047
