100,0.0586615075,0.000675205125,0.058665397873106
150,0.0586325175,0.000468065575,0.0586344076737061
200,0.0586199295,0.00032768433,0.0586208528679934
250,0.058605435,0.000239945605,0.0586059297117648
300,0.0585859775,0.00018119905,0.0585862682423354
350,0.0585791115,0.00012855615,0.0585792530228955
400,0.058568811,8.9645855e-05,0.0585688801964434
450,0.058566522,6.21799595e-05,0.0585665557173386
500,0.0585711,3.62398475e-05,0.0585711115530056
550,0.0585447765,9.918284e-06,0.0585447776928324
600,0.05854058,-1.258859355e-05,0.0585405816157881
650,0.0585379095,-3.7384268e-05,0.0585379216812092
700,0.058522268,-5.1880112e-05,0.0585222910756728
750,0.0585318055,-6.44688155e-05,0.0585318412760768
800,0.0585203605,-7.97276405e-05,0.0585204155806133
850,0.0585195975,-0.0001018528885,0.0585196865985767
900,0.058510066,-0.0001083378785,0.0585101665288832
950,0.058493284,-0.00011863779,0.0584934044353329
1000,0.0584944285,-0.00013885588,0.0584945936377364
