100,0.0580267395,0.000661472225,0.0580305113333204
150,0.0580236895,0.000460054735,0.0580255441184127
200,0.0580187315,0.00033226197,0.0580196894877273
250,0.058033988,0.00022087206,0.0580344134510935
300,0.058008815,0.0001598366495,0.0580090447206
350,0.0580351325,0.00012245259,0.0580352619105425
400,0.058035514,9.00273425e-05,0.0580355850112665
450,0.058033225,5.72207475e-05,0.058033254137878
500,0.0580366585,3.39510165e-05,0.0580366689056048
550,0.058036277,4.57766945e-06,0.0580362776017457
600,0.058035514,-1.64033035e-05,0.0580355177361187
650,0.0580213995,-3.35695645e-05,0.0580214093819952
700,0.058024832,-5.4168989e-05,0.0580248575302624
750,0.058012628,-6.90464625e-05,0.0580126696152529
800,0.058015296,-8.35423385e-05,0.0580153564251577
850,0.058020254,-9.9182593e-05,0.0580203389743089
900,0.058014535,-0.000108337899,0.058014636387343
950,0.0580080515,-0.00012474149,0.058008185737348
1000,0.058013769,-0.00014343352,0.0580139467441741
