1,-0.00621188285,0.0046570122,0.00781130682127244
1.5,-0.00266267114,0.004136681675,0.00535932530801618
2,-0.001834116435,0.00380556135,0.00424023350090375
2.5,-0.000927738965,0.002809157231,0.00323199331728192
3,-0.000758366234,0.0029785305,0.00311059461719413
3.5,8.85013305e-05,0.0025955342,0.00270720030092839
4,0.0007370036795,0.0021759168,0.00240448104834762
4.5,0.0001144415355,0.00203095795,0.00203989872302704
5,0.000207520653,0.0018478487,0.00188094541353021
5.5,9.4604975e-05,0.00151978285,0.00153563299819291
6,5.64577665e-05,0.0014099194,0.00142308603102827
6.5,-4.42507295e-05,0.0012512281,0.00125437557981869
7,-4.42508475e-05,0.0012008742,0.00122121004217279
7.5,-6.10368500000004e-06,0.001008612545,0.00107976920216204
8,-1.0681233e-05,0.000704959685,0.000787147509577477
8.5,-0.000256349059,0.000695804505,0.000760566006998504
9,-0.000125122622,0.000700382135,0.000777621003700464
9.5,-8.0872105e-05,0.000569156555,0.000720446890853183
