1,0.020543027,0.038579798,0.0437087043566064
1.5,0.034594184,0.034992075,0.0493464415637542
2,0.0432409765,0.029250085,0.0522486921534352
2.5,0.047822428,0.0247018095,0.0538400156352356
3,0.05038476,0.020990873,0.0545929584961563
3.5,0.051866388,0.0183141,0.0550097234891023
4,0.053068018,0.016275144,0.0555098297423903
4.5,0.0536936275,0.0145058295,0.0556201904789948
5,0.054237222,0.0130772225,0.0557919535965613
5.5,0.0546228895,0.0119255665,0.055910117176693
6,0.0548624515,0.010896742,0.0559345598725172
6.5,0.054986049,0.01015974275,0.0559171618813357
7,0.055303812,0.00931593175,0.0560834436945671
7.5,0.0554171085,0.0087883592,0.0561097464017158
8,0.055443431,0.00822645425,0.0560506110275984
8.5,0.0555189615,0.0077534065,0.0560578659932998
9,0.0555941125,0.0073353112,0.0560761610104445
9.5,0.055537653,0.0069420158,0.055969901063958
