10,0.0603735445,0.00712893605,0.0607931934194931
15,0.060719539,0.00501826415,0.0609288922018117
20,0.0607256425,0.00367585945,0.0608375480384414
25,0.060759592,0.0029144437,0.0608295795635661
30,0.0608088005,0.00242578085,0.0608573267160862
35,0.0608969215,0.0020771175,0.0609323784373508
40,0.0609018805,0.00179291555,0.0609282902320365
45,0.060938502,0.0016349867,0.0609604601779184
50,0.060890818,0.00141106385,0.0609071818598043
55,0.060838557,0.0013198927,0.0608528833036171
60,0.060601663,0.001177985655,0.0606132469803229
65,0.060813377,0.00107918507,0.0608229622605096
70,0.060819481,0.001019676085,0.0608280358395481
75,0.060816431,0.00097198986,0.0608242042486204
80,0.0609461295,0.000920109275,0.0609530841962301
85,0.060969781,0.0008243598,0.0609753628496458
90,0.060878995,0.000796894,0.0608842125961303
95,0.0608717465,0.00073967353,0.0608762438724984
