100,0.057484294,0.000648883745,0.0574879594971303
150,0.05747247,0.00044174401,0.0574741770525362
200,0.0574675105,0.000317003175,0.0574683903686132
250,0.0574873475,0.000226975625,0.0574878013045493
300,0.0574915415,0.00017662135,0.0574918247201201
350,0.0575125195,0.000117874808,0.0575126425901056
400,0.0575006985,9.0027343e-05,0.0575007702722763
450,0.0574926895,5.68393025e-05,0.0574927184802923
500,0.0574804815,3.35695695e-05,0.0574804914746385
550,0.057482389,6.10355965e-06,0.0574823896076195
600,0.0575014615,-1.182564195e-05,0.057501463296765
650,0.0575094685,-3.62398345e-05,0.0575094805695377
700,0.0575117545,-4.95912945e-05,0.0575117762096828
750,0.0574949785,-6.40873565e-05,0.0574950144911179
800,0.0575041305,-8.4305278e-05,0.0575041928296502
850,0.0575140435,-0.0001014714195,0.0575141336747671
900,0.057510229,-0.00010833788,0.0575103311244133
950,0.057505656,-0.00011978226,0.0575057808573702
1000,0.0574911635,-0.00013847441,0.0574913305833972
