10,7.62942365e-05,0.000584415075,0.000625432618177078
15,-8.85015555e-05,3.8147219e-05,0.000151227986181913
20,-1.98365275e-05,-7.0190849e-05,0.000180364845111883
25,1.83105175e-05,-0.000221253795,0.000279365482501061
30,3.05173900000001e-06,-0.00029754806,0.000333918892794964
35,3.81470565e-05,-0.000366212885,0.000404713275330809
40,-3.5095467e-05,-0.00029144468,0.00030414092264723
45,3.05177485e-05,-0.00039825645,0.000415842524111544
50,0.0001739511485,-0.000323488005,0.000495361050626742
55,1.06811175e-05,-0.000451662505,0.000484072755636132
60,-0.000416567465,-0.000456240112,0.000663577927853071
65,-2.13624515e-05,-0.00044403282,0.000446986938396931
70,3.35695795e-05,-0.000460817655,0.000465732928049876
75,-2.8991885e-05,-0.000482181005,0.000485126559465414
80,9.00273785e-05,-0.00052185433,0.000533894823512056
85,-1.8310688e-05,-0.00048828404,0.00049050789774658
90,-1.14999999987716e-11,-0.00047455114,0.000480729305637484
95,-2.7466029e-05,-0.000500491945,0.000502469716835194
