100,0.0577658165,0.000661090775,0.0577696037120962
150,0.0577635285,0.00044861055,0.0577652873408877
200,0.0577856515,0.00031776614,0.0577865385377557
250,0.0577841255,0.00022049055,0.0577845476219478
300,0.057818079,0.00019798373,0.0578184201658664
350,0.057775351,0.00012130798,0.0577754815102689
400,0.0577654335,8.73570335e-05,0.0577655002829301
450,0.057767721,4.8828393e-05,0.0577677423618479
500,0.057760858,3.77657385e-05,0.0577608705214501
550,0.057750943,1.10626933e-05,0.0577509447889212
600,0.0577623835,-1.182564155e-05,0.0577623851879637
650,0.057744841,-3.5476913e-05,0.0577448522143816
700,0.057766578,-4.69210085e-05,0.0577665971703184
750,0.05776391,-6.40873785e-05,0.0577639458228115
800,0.05776124,-7.93461695e-05,0.057761294770223
850,0.057757044,-9.6130838e-05,0.057757124423255
900,0.0577570445,-0.000109482329,0.0577571485820577
950,0.057772681,-0.00012474141,0.0577728162356651
1000,0.0577803105,-0.00014076323,0.0577804822380649
