10,0.056901407,0.00673869265,0.0572991297449374
15,0.0571653845,0.0047554315,0.0573653687648228
20,0.0573679455,0.00345308035,0.0574724336979024
25,0.0574324135,0.0027515561,0.0574984791854014
30,0.0573908325,0.00229302945,0.0574367346243069
35,0.057416008,0.00196229075,0.0574495944196087
40,0.0574514875,0.00169297005,0.0574764698397541
45,0.0574606435,0.0015216901,0.0574808018119206
50,0.057467509,0.00136643185,0.0574837602860097
55,0.057462931,0.0012664869,0.0574769222955083
60,0.0574926835,0.00132370735,0.057507968809207
65,0.05747018,0.001043708715,0.0574796963851879
70,0.0574938315,0.00093689376,0.0575014690276086
75,0.057456447,0.00089989083,0.0574634957279336
80,0.0574270715,0.00082168951,0.0574329619063248
85,0.057439661,0.00078773873,0.0574450723946812
90,0.0574842935,0.000731662665,0.0574889596596429
95,0.0574606435,0.00069961918,0.0574649055913703
