15270,-0.005336791,1.811993e-05,0.00533682176108067
17770,-0.00533393,2.002728e-05,0.00533396759803096
20270,-0.005330116,2.28883e-05,0.00533016514263235
22770,-0.005326301,2.384197e-05,0.00532635436129952
25270,-0.005322486,2.384197e-05,0.00532253939954694
27770,-0.005318671,2.384197e-05,0.00531872443784922
30270,-0.005314857,2.193463e-05,0.00531490226236027
32770,-0.005312949,1.90736e-05,0.00531298323720468
35270,-0.005311996,1.525891e-05,0.00531201791585367
37770,-0.005311996,1.049048e-05,0.00531200635863575
40270,-0.005313903,3.9100935e-06,0.00531390444627063
42770,-0.005318671,1.907363e-06,0.00531867134200588
45270,-0.005324394,-2.861038e-06,0.00532439476868258
47770,-0.005332023,-2.861038e-06,0.00533202376758276
50270,-0.00534156,-2.861038e-06,0.00534156076621229
52770,-0.005350143,1.907363e-06,0.00535014333999404
55270,-0.005358726,9.2506988e-06,0.00535873400249513
57770,-0.005363494,1.90736e-05,0.00536352791455894
60270,-0.005367309,3.0899282e-05,0.00536739796227028
62770,-0.005367309,4.386925e-05,0.00536748827782386
65270,-0.00536254,5.531334e-05,0.0053628252644648
67770,-0.0053547202,6.7806708e-05,0.00535514950784196
70270,-0.005343467,7.438706e-05,0.00534398475061301
72770,-0.005330116,7.724809e-05,0.00533067573960981
75270,-0.00531581,7.42440095e-05,0.00531632845533304
77770,-0.00530532,6.485032e-05,0.00530571633866758
80270,-0.005299598,4.911446e-05,0.00529982560271015
82770,-0.005301505,3.242516e-05,0.00530160415874535
85270,-0.005314857,1.811993e-05,0.00531488788802852
87770,-0.005334884,9.2030151e-06,0.00533489195728013
90270,-0.005360633,1.144415e-05,0.00536064521576071
92770,-0.005383521,2.861035e-05,0.00538359702332633
95270,-0.005397826,6.19893e-05,0.00539818193465082
97770,-0.0053917228,0.0001020436,0.00539268835075965
100270,-0.005353004,0.0001239786,0.00535443951476473
