45000,-0.002128854,-5.006819e-06,0.00212885988772218
45500,-0.002129331,-5.006819e-06,0.00212933688640325
46000,-0.002129808,-5.006819e-06,0.00212981388508492
46500,-0.002130523,-5.722075e-06,0.0021305306840483
47000,-0.002131,-5.722075e-06,0.00213100768232832
47500,-0.002131715,-5.722075e-06,0.00213172267975159
48000,-0.002132669,-5.245238e-06,0.00213267545024616
48500,-0.002133146,-5.483656e-06,0.00213315304837677
49000,-0.002133623,-5.245238e-06,0.00213362944736209
49500,-0.002134338,-5.483656e-06,0.00213434504444036
50000,-0.002134815,-5.245238e-06,0.00213482144376214
50500,-0.002135769,-5.5551817e-06,0.00213577622735665
51000,-0.002136484,-5.1260285e-06,0.00213649015271192
51500,-0.002137199,-5.006819e-06,0.00213720486473279
52000,-0.002137676,-4.529982e-06,0.00213768079977178
52500,-0.002138391,-4.291564e-06,0.00213839530639276
53000,-0.002138868,-4.053145e-06,0.0021388718403421
53500,-0.002139822,-3.337875e-06,0.00213982460334802
54000,-0.0021401909,-2.75374945e-06,0.00214019267488888
54500,-0.002141014,-2.46764665e-06,0.00214101542507472
55000,-0.002141491,-1.8358338e-06,0.0021414917949977
