15270,-0.00042861294,-1.072891e-06,0.000428614282812138
17770,-0.000428291,-1.311309e-06,0.000428293007428698
20270,-0.0004279632,-1.549728e-06,0.000427966005905976
22770,-0.0004276056,-1.907363e-06,0.000427609853938112
25270,-0.0004273672,-2.3365164e-06,0.000427373591083042
27770,-0.0004270095,-2.741828e-06,0.000427018302548066
30270,-0.0004267711,-3.337875e-06,0.000426784152944701
32770,-0.00042649694,-3.933936e-06,0.000426515082596231
35270,-0.00042637774,-4.673033e-06,0.0004264033497472
37770,-0.0004262943,-5.483656e-06,0.000426329568169528
40270,-0.0004265327,-6.318121e-06,0.000426579491797556
42770,-0.0004267711,-7.033377e-06,0.000426829052651333
45270,-0.000427248,-7.867871e-06,0.00042732043819372
47770,-0.000427844,-8.225499e-06,0.000427923062208382
50270,-0.0004285593,-8.702336e-06,0.000428647645821538
52770,-0.0004291553,-8.821546e-06,0.00042924595652367
55270,-0.0004297514,-8.702336e-06,0.000429839500806774
57770,-0.0004302282,-8.428155e-06,0.000430310749174502
60270,-0.0004304666,-7.867871e-06,0.000430538496663925
62770,-0.0004304666,-7.391005e-06,0.000430530046187801
65270,-0.0004302282,-6.914168e-06,0.000430283754973822
67770,-0.00042962614,-6.401568e-06,0.000429673833546208
70270,-0.0004286785,-6.1512284e-06,0.000428722634558718
72770,-0.0004276056,-6.437331e-06,0.000427654052221844
75270,-0.0004265327,-7.152586e-06,0.000426592667137842
77770,-0.00042566244,-8.225499e-06,0.000425741907335496
80270,-0.0004251022,-9.894429e-06,0.000425217332866472
82770,-0.0004253406,-1.1694491e-05,0.000425501337725426
85270,-0.0004261751,-1.347071e-05,0.000426387940598599
87770,-0.000427844,-1.47402865e-05,0.00042809784817409
90270,-0.0004297514,-1.502043e-05,0.000430013812707621
92770,-0.0004316587,-1.406675e-05,0.000431887840464689
95270,-0.00043286272,-1.20402e-05,0.000433030138423213
97770,-0.0004324932,-9.28050165e-06,0.000432592761807412
100270,-0.0004293937,-7.951318e-06,0.000429467316615508
