1,-0.00041767246,-6.9302786e-05,0.000423383001332545
1.5,-0.0004239846,-4.6923989e-05,0.000426573326713658
2,-0.00042622576,-3.535473e-05,0.00042768955554995
2.5,-0.0004272927,-2.83570275e-05,0.000428232615678189
3,-0.00042787976,-2.3672103e-05,0.000428534081526967
3.5,-0.00042820458,-2.033126e-05,0.000428686975295495
4,-0.00042844,-1.78070075e-05,0.000428809892354656
4.5,-0.0004286189,-1.584005e-05,0.000428911493534897
5,-0.00042870234,-1.424557e-05,0.000428938961376838
5.5,-0.00042879174,-1.294023e-05,0.000428986953395659
6,-0.00042883048,-1.19180095e-05,0.00042899606023976
6.5,-0.0004289169,-1.096731e-05,0.00042905709293082
7,-0.00042892584,-1.02013915e-05,0.00042904713618098
7.5,-0.0004289765,-9.536801e-06,0.000429082495710981
8,-0.00042897948,-8.93777475e-06,0.000429072579229831
8.5,-0.00042901822,-8.404313e-06,0.000429100530842431
9,-0.0004290361,-7.9811205e-06,0.000429110328129356
9.5,-0.0004290361,-7.534056e-06,0.000429102246504746
10,-0.0004290361,-7.15556625e-06,0.000429095767166581
