100,-0.0001212661,-2.086172e-07,0.000121266279444643
150,-0.0001213257,-2.086172e-07,0.000121325879356492
200,-0.0001212661,-2.086172e-07,0.000121266279444643
250,-0.0001213257,-1.53482845e-07,0.000121325797548238
300,-0.000121646305,-5.0962233e-07,0.000121674546826345
350,-0.00012130782,-1.86265635e-07,0.000121307995252939
400,-0.0001213257,-1.490125e-07,0.000121325791508711
450,-0.0001213257,-1.490125e-07,0.000121325791508711
500,-0.0001213257,-1.788148e-07,0.000121325831772227
550,-0.0001213257,-1.788148e-07,0.000121325831772227
600,-0.00012132123,-1.788148e-07,0.000121321361777083
650,-0.0001213257,-1.788148e-07,0.000121325831772227
700,-0.0001213257,-1.9520612e-07,0.000121325857943573
750,-0.00012132123,-2.086172e-07,0.000121321409363102
800,-0.0001213257,-2.086172e-07,0.000121325879356492
850,-0.00012130484,-2.086172e-07,0.000121305019387337
900,-0.00012130186,-2.2500891e-07,0.000121302070691866
950,-0.00012128994,-2.384204e-07,0.000121290174332019
1000,-0.00012129739,-2.682227e-07,0.000121297686557614
