15270,-0.006510288,4.100823e-05,0.00651041715390586
20270,-0.006499797,5.197548e-05,0.0065000048070544
25270,-0.006488353,5.86512e-05,0.00648861808213971
30270,-0.006477386,6.1893932e-05,0.00647768170630445
35270,-0.006471187,5.769753e-05,0.00647144421237926
40270,-0.006472617,5.0711864e-05,0.00647281566040346
45270,-0.0064832988,4.70879005e-05,0.00648346980138686
50270,-0.006501704,5.292916e-05,0.00650191943964198
55270,-0.006520301,7.1478356e-05,0.00652069277810563
60270,-0.006529361,0.000103951,0.00653018842597379
65270,-0.006521255,0.00013733,0.00652270084427647
70270,-0.006495029,0.0001668939,0.00649717286861741
75270,-0.00645967145,0.0001692781,0.00646188906722366
80270,-0.006438285,0.00014617534,0.00643994417891074
85270,-0.006454498,0.00011148502,0.00645546074095931
90270,-0.006509334,0.0001101498,0.00651026590102094
95270,-0.006553203,0.00018174742,0.00655572282153913
100270,-0.006495982,0.00026734062,0.00650148084693464
