15270,-0.02165616,0.00014677143,0.0216566573591372
20270,-0.0216234435,0.0001859674,0.0216242431909073
25270,-0.02158558,0.0002098093,0.0215865996367832
30270,-0.02154744,0.0002231607,0.0215485955749238
35270,-0.02152646,0.0002098093,0.021527482436968
40270,-0.02153027,0.0001888284,0.0215310980313951
45270,-0.02156842,0.000176716785,0.0215691439970381
50270,-0.02162945,0.000198842025,0.0216303639852739
55270,-0.021693255,0.00026378819,0.0216948587799063
60270,-0.02172101,0.00037260239,0.02172420559626
65270,-0.0216923045,0.0004959144,0.0216979723848321
70270,-0.02160275,0.0005817451,0.0216105815498768
75270,-0.02148068,0.000593475295,0.0214888768122403
80270,-0.02140439,0.0005168952,0.0214106303484947
85270,-0.02145779,0.0003986377,0.0214614925785687
90270,-0.02163708,0.0003852863,0.0216405100785395
95270,-0.02178013,0.00060806644,0.0217886164818684
100270,-0.02159131,0.00087614429,0.0216090790446822
