1270,-0.002173677,2.384204e-07,0.00217367701307561
1770,-0.002173916,7.152594e-07,0.00217391611766692
2270,-0.0021738443,9.536816e-07,0.00217384450919358
2770,-0.002173916,9.536816e-07,0.00217391620918668
3270,-0.002173916,1.430519e-06,0.00217391647066777
3770,-0.002173916,1.907363e-06,0.00217391683674643
4270,-0.002173916,2.145782e-06,0.00217391705900579
4770,-0.002173916,2.622619e-06,0.00217391758196727
5270,-0.002173916,3.099456e-06,0.0021739182095202
5770,-0.00217378455,3.576293e-06,0.00217378749184237
6270,-0.002173677,4.053145e-06,0.00217368077884343
6770,-0.002173677,4.3988521e-06,0.00217368145419181
7270,-0.002173439,4.768401e-06,0.0021734442307934
7770,-0.002173677,5.483656e-06,0.00217368391695116
8270,-0.002173439,5.960494e-06,0.00217344717308927
8770,-0.0021732,6.437331e-06,0.00217320953412928
9270,-0.0021732,6.675749e-06,0.00217321025343263
9770,-0.0021732,7.152586e-06,0.00217321177051075
10270,-0.002172962,7.391005e-06,0.00217297456966227
