1,0.032290864,0.0588701845,0.0671557122576036
2,0.065390455,0.041729974,0.0777084587503315
3,0.0745701785,0.0302705285,0.0804956555946579
4,0.0795887945,0.0225236175,0.0827183288447587
5,0.0819569585,0.017273069,0.0837611975323024
6,0.0824864385,0.013891663,0.0836500731564795
7,0.0829106335,0.011393798,0.0836902567970219
8,0.08340807,0.00909429785,0.0839025920326351
9,0.084132862,0.007211338,0.0844433622084577
10,0.0846257215,0.0061172783,0.0848470352536539
11,0.083943652,0.0045120523,0.0840653011237389
12,0.084125233,0.00355836825,0.084201342915505
13,0.084029102,0.002186599,0.0840577054839422
14,0.0842198355,0.0013229445,0.0842303885468131
15,0.0840794565,0.00080872025,0.0840882509862683
16,0.084114552,-0.0006652867395,0.0841227685036758
17,0.083887195,-0.00102997448,0.0838983445687366
18,0.0841542235,-0.0021133573,0.0841808018391797
19,0.083868884,-0.00284272735,0.0839175875856216
20,0.0841893195,-0.00370790435,0.084272124974017
21,0.083850574,-0.0044433893,0.0839683649799171
22,0.0837773335,-0.00505831845,0.0839299392906897
23,0.0838246345,-0.0057953178,0.084024790764471
24,0.083749867,-0.0065353693,0.0840045001617002
25,0.083594228,-0.0073379815,0.0839157589205865
26,0.0835453995,-0.0080963732,0.0839369716478412
27,0.0832341215,-0.0087570786,0.0836936209676139
28,0.0831669805,-0.00955511325,0.0837146933905946
29,0.0831242555,-0.0103409405,0.0837650278709895
30,0.083087636,-0.0111084585,0.0838269719456972
31,0.0825352675,-0.0120743405,0.0834140440864327
32,0.0826130885,-0.0126999485,0.0835836169459551
33,0.0823124895,-0.0136841415,0.0834427897858414
34,0.0820744525,-0.014448607,0.0833365957562285
35,0.081813526,-0.015335144,0.0832383679635178
36,0.081366444,-0.0163621195,0.0829954833778505
37,0.0811741815,-0.0173478365,0.0830072917086519
38,0.0807438845,-0.018344235,0.0828016216481389
39,0.080270862,-0.0194794895,0.0826006888620574
40,0.079710866,-0.0206910375,0.0823526166713868
41,0.0790654185,-0.0218339205,0.0820249490630526
42,0.078465749,-0.0231797455,0.0818179512293097
43,0.0776448255,-0.0244950535,0.0814170255420111
44,0.0767994875,-0.025990417,0.0810782052169441
45,0.07577715,-0.0275849575,0.0806418861587706
46,0.074463367,-0.029159665,0.0799693034175547
47,0.0729939465,-0.031041086,0.0793201838215347
48,0.0713688845,-0.032934809,0.0786017713640295
49,0.0693181035,-0.034913874,0.0776144535997722
50,0.0668507585,-0.0369722855,0.0763936814967072
51,0.0639470105,-0.0390322195,0.0749183267255236
52,0.060252618,-0.0412096495,0.072997553824181
53,0.0557650105,-0.043193292,0.0705368228658047
54,0.0502382755,-0.0447756295,0.067296234848466
55,0.0436724185,-0.0457979675,0.0632835421663771
56,0.0357180105,-0.045537041,0.057874442612041
57,0.0266648525,-0.043373346,0.0509155332599116
58,0.0170014615,-0.038334893,0.041936978406877
59,0.007997191,-0.029696779,0.030756252107897
60,0.0015396201,-0.0174836415,0.0175531463027106
61,-0.000563052815,-0.0031601113,0.00321453854294864
62,0.00243989495,0.0110260633,0.0112928106105592
63,0.00960088945,0.022610591,0.0245647575994007
64,0.0189271205,0.030482602,0.0358813557701567
65,0.028666807,0.0348375815,0.0451165612986294
66,0.037594841,0.036433648,0.0523530769969497
67,0.045288324,0.0361345775,0.0579377645818788
68,0.051678705,0.034782648,0.0622943207386336
69,0.0569139955,0.0328783495,0.0657284486998857
70,0.061108636,0.030616878,0.0683498102712953
71,0.064581775,0.028253293,0.0704916965076264
72,0.0673024175,0.025959898,0.0721358395099796
73,0.0695240965,0.023652766,0.073437648055231
74,0.071353626,0.021444822,0.0745066309019743
75,0.0729130755,0.019366574,0.0754413156963855
76,0.074179554,0.0173493625,0.0761816592805942
77,0.075215625,0.0153763445,0.0767713233886756
78,0.0760426515,0.013612425,0.0772515586913866
79,0.076816274,0.0118118885,0.077719345948617
80,0.0772358875,0.01018988,0.0779052037645863
81,0.077774524,0.0085739731,0.0782457505317287
82,0.0780797005,0.0070495903,0.0783973458758835
83,0.0783665655,0.00554507365,0.0785625417264181
84,0.078592396,0.0040817559,0.0786983403984749
85,0.07871294,0.00265199255,0.0787576290563156
86,0.078725148,0.0012451246,0.0787351116051818
87,0.0788426395,-0.0001754770655,0.0788429766824955
88,0.0786366465,-0.00148468755,0.0786507005979656
89,0.0786259665,-0.00284272725,0.0786774753480445
90,0.0783741945,-0.00414279115,0.0784836999609472
91,0.0782093985,-0.0055450738,0.0784057462452425
92,0.0779667845,-0.0070099175,0.0782813591237239
93,0.0774662965,-0.0083054185,0.0779103200835013
94,0.077071093,-0.0097397446,0.0776841597069658
95,0.0767369275,-0.01114508,0.077542166947361
96,0.0762013435,-0.012622129,0.0772397352897488
97,0.075542164,-0.014132749,0.0768529761089974
98,0.0747776985,-0.015475535,0.076362445915369
99,0.074013235,-0.0170548685,0.0759529012425356
100,0.072902392,-0.0186173675,0.0752421063129844
