100,0.0844243065,0.00095978311,0.0844297661729631
110,0.0843983675,0.00087585821,0.0844029199015938
120,0.084294605,0.000860599605,0.0842990482683079
130,0.084419729,0.0007171668,0.0844227815419096
140,0.0844380395,0.000656131645,0.0844405928450433
150,0.084425832,0.000617984695,0.0844280964464618
160,0.084431937,0.00057373419,0.0844338937631049
170,0.084329701,0.000537112825,0.0843314316657581
180,0.084387684,0.000477602945,0.0843892747019419
190,0.0844258325,0.000469973405,0.0844271435618743
200,0.084447195,0.00041504096,0.0844482162516036
210,0.0844212555,0.00039062689,0.0844221771498947
220,0.0844120985,0.000357057525,0.0844128630576988
230,0.084467032,0.00038452354,0.0844679183043539
240,0.084453298,0.000289918865,0.0844538058450965
250,0.0844334625,0.000285341165,0.0844339492116837
260,0.084428883,0.000248719675,0.0844292682145017
270,0.0844243065,0.0002807636,0.0844247852354621
280,0.084453296,0.0002456682,0.0844536557889524
290,0.0843571675,0.00027771165,0.0843576490840973
300,0.084399893,0.00020141722,0.0844001705748025
310,0.084424307,0.00021515015,0.084424584166863
320,0.08443804,0.00019836529,0.0844382776825365
330,0.0844578745,0.00019531344,0.0844581033112052
340,0.084453298,0.00017395112,0.0844534810583745
350,0.0844471955,0.0001602182,0.0844473507270247
360,0.084436514,0.000177003015,0.0844367092483506
370,0.084444144,0.00011901934,0.084444230026861
380,0.084436515,0.00013427818,0.0844366275118287
390,0.0844380405,0.0001174935,0.0844381229481267
400,0.0844563495,0.000109864,0.0844564222811705
410,0.084424307,9.9182763e-05,0.0844243679486821
420,0.084416675,9.3079183e-05,0.0844167420030224
430,0.08444109,9.3079189e-05,0.0844411702638045
440,0.084444144,9.0027447e-05,0.0844441955628069
450,0.084428886,6.8664986e-05,0.0844289232173588
460,0.084424306,7.1716768e-05,0.0844243542880983
470,0.084486867,8.85015185e-05,0.0844869221157407
480,0.084444144,3.81472625e-05,0.084444157510004
490,0.0844441435,3.6621372e-05,0.0844441528744435
500,0.084441093,1.0681247e-05,0.0844411059593218
510,0.08444567,2.28883575e-05,0.0844456752385831
520,0.084425834,7.6294525e-06,0.0844258359305132
530,0.084439566,1.06812335e-05,0.0844395684814763
540,0.0844426155,-1.2207124e-05,0.0844426199102957
550,0.08444567,-1.3733003e-05,0.0844456768917586
560,0.084447196,-1.5258905e-05,0.084447200409997
570,0.0844426185,-1.8310686e-05,0.0844426218088674
580,0.084439568,-2.59401385e-05,0.0844395748932655
590,0.0844410925,-2.4414248e-05,0.0844411013229816
600,0.0844594005,-4.425079e-05,0.0844594173148481
610,0.0844471955,-3.6621372e-05,0.0844472065295242
620,0.084448722,-6.103562e-05,0.0844487440568554
630,0.0844471965,-5.9509718e-05,0.0844472182815103
640,0.084441094,-7.4768531e-05,0.0844411284671076
650,0.0844471965,-6.8665015e-05,0.0844472254504546
660,0.0844670295,-6.2561453e-05,0.0844670556854829
670,0.084441094,-8.3923805e-05,0.0844411367389487
680,0.084447195,-7.9346168e-05,0.0844472336009387
690,0.0844471965,-8.6975563e-05,0.0844472419926429
700,0.0844441455,-8.8501484e-05,0.0844441934760404
710,0.084448722,-0.0001007086,0.0844487832077052
720,0.08444567,-0.000103760442,0.0844457361715139
730,0.0844426195,-0.0001037604,0.0844426845715364
740,0.084441094,-0.00011749346,0.0844411775477909
750,0.0844410925,-0.0001113899,0.0844411672251417
760,0.084436516,-0.0001297006,0.0844366166487445
770,0.0844426195,-0.00012359706,0.0844427107666876
780,0.084445669,-0.0001449594,0.0844457961101624
790,0.0844426195,-0.0001297006,0.0844427201414695
800,0.084441094,-0.00013885588,0.0844412095323787
810,0.084451773,-0.00013122648,0.0844518761125629
820,0.0844426195,-0.00014801116,0.0844427499201031
830,0.08444262,-0.00014953704,0.0844427529016532
840,0.0844502475,-0.00015716644,0.0844503944513217
850,0.0844441455,-0.00015411468,0.0844442863952729
860,0.084439568,-0.00016937348,0.0844397392338817
870,0.0844502475,-0.00016174408,0.0844504063069869
880,0.08444262,-0.0001831064,0.0844428212820834
890,0.0844532985,-0.0001831064,0.084453500858194
900,0.084444144,-0.00017242522,0.0844443262485796
910,0.08444262,-0.00019226168,0.0844428400315559
920,0.08444262,-0.0002059946,0.0844428722916381
930,0.0844349885,-0.000215150015,0.0844352639803266
940,0.0844227805,-0.0001876842,0.0844230003280908
950,0.08444109,-0.00021972797,0.0844413905494663
960,0.0844212555,-0.00021209848,0.0844215326873372
970,0.0844319365,-0.000225831345,0.0844322497395009
980,0.084462453,-0.00020904663,0.0844627184583925
990,0.0843892115,-0.000212098525,0.0843894866081092
1000,0.0844594005,-0.000216676025,0.0844596861012856
